SampleID,Voltage,Current,Energy,GLV,Power
5306.0,474.6330261230469,-35.93000030517578,-96.0,25.17011070251465,-17053.56477344758
5307.0,474.7440185546875,-36.04300308227539,-96.0,25.047500610351562,-17111.200124058407
5308.0,474.64703369140625,-36.07400131225586,-96.0,25.17011070251465,-17122.41771624214
5309.0,474.5500183105469,-36.34800338745117,-96.0,25.1525936126709,-17248.945673066773
5310.0,474.4800109863281,-36.38800048828125,-96.0,25.082530975341797,-17265.3788714502
5311.0,474.31402587890625,-37.03600311279297,-96.0,25.257688522338867,-17566.695738892537
5312.0,474.1750183105469,-37.569000244140625,-96.0,25.17011070251465,-17814.28137867432
5313.0,473.9940185546875,-37.98500061035156,-97.0,25.082530975341797,-18004.663084102795
5314.0,473.7580261230469,-38.26900100708008,-97.0,25.1525936126709,-18130.24637881515
5315.0,473.52203369140625,-39.268001556396484,-97.0,25.11756134033203,-18594.26395598217
5316.0,473.1190185546875,-40.73100280761719,-97.0,25.187625885009766,-19270.612073088065
5317.0,472.6600341796875,-41.57400131225586,-97.0,25.22265625,-19650.368881237227
5318.0,472.2160339355469,-42.96800231933594,-97.0,25.22265625,-20290.179641370196
5319.0,471.8960266113281,-43.999000549316406,-97.0,25.31023597717285,-20762.953534092056
5320.0,471.5210266113281,-44.23800277709961,-97.0,25.20513916015625,-20859.148484692792
5321.0,471.6040344238281,-44.277000427246094,-97.0,25.257688522338867,-20881.21203367482
5322.0,471.4930114746094,-44.47200393676758,-97.0,25.2927188873291,-20968.23906245723
5323.0,471.43701171875,-44.785003662109375,-97.0,25.187625885009766,-21113.30829627812
5324.0,471.43701171875,-45.272003173828125,-97.0,24.994953155517578,-21342.897890791297
5325.0,470.92303466796875,-46.80900192260742,-97.0,25.13507843017578,-22043.43723517307
5326.0,470.14501953125,-49.066001892089844,-97.0,25.012468338012695,-23068.13641787693
5327.0,469.4640197753906,-50.30900192260742,-97.0,25.2927188873291,-23618.266273475136
5328.0,469.2140197753906,-51.717002868652344,-97.0,25.275203704833984,-24266.342806735775
5329.0,468.0890197753906,-53.60600280761719,-97.0,25.240171432495117,-25092.381308294367
5330.0,468.2690124511719,-54.00300216674805,-97.0,25.20513916015625,-25287.932494021603
5331.0,467.7550354003906,-54.483001708984375,-97.0,25.082530975341797,-25484.69839310553
5332.0,467.28302001953125,-56.10400390625,-97.0,25.13507843017578,-26216.44838050008
5333.0,466.7690124511719,-57.06300354003906,-98.0,25.22265625,-26635.241809881758
5334.0,466.65802001953125,-58.320003509521484,-98.0,25.257688522338867,-27215.49736528541
5335.0,465.35101318359375,-60.74100112915039,-98.0,25.082530975341797,-28265.886417235946
5336.0,465.1290283203125,-62.12400436401367,-98.0,25.275203704833984,-28895.677785200533
5337.0,464.35101318359375,-64.39700317382812,-98.0,25.257688522338867,-29902.813669754192
5338.0,463.6290283203125,-66.58700561523438,-98.0,25.065013885498047,-30871.668712150306
5339.0,462.8230285644531,-67.85400390625,-98.0,25.02998161315918,-31404.395588114858
5340.0,462.5860290527344,-69.61199951171875,-98.0,25.13507843017578,-32201.53842854686
5341.0,461.10003662109375,-72.17300415039062,-98.0,25.22265625,-33278.97485679947
5342.0,461.1410217285156,-73.20700073242188,-98.0,24.73221778869629,-33758.751115429215
5343.0,460.0990295410156,-75.37700653076172,-99.0,25.17011070251465,-34680.887554510264
5344.0,459.54302978515625,-77.16400146484375,-99.0,25.20513916015625,-35460.17902350053
5345.0,458.96002197265625,-77.94900512695312,-99.0,25.20513916015625,-35775.4771058131
5346.0,458.8760070800781,-78.3340072631836,-99.0,25.065013885498047,-35945.596471511526
5347.0,458.7650146484375,-78.39200592041016,-99.0,25.1525936126709,-35963.509744397365
5348.0,458.96002197265625,-78.8280029296875,-99.0,25.11756134033203,-36178.901956669986
5349.0,458.46002197265625,-78.58100128173828,-99.0,25.11756134033203,-36026.24757425906
5350.0,458.6260070800781,-78.54800415039062,-99.0,24.872343063354492,-36024.15750760306
5351.0,458.1260070800781,-79.55500030517578,-99.0,25.22265625,-36446.21463306458
5352.0,458.6400146484375,-78.27200317382812,-99.0,25.065013885498047,-35898.67268220708
5353.0,458.8070068359375,-77.33900451660156,-100.0,25.1525936126709,-35483.677173933014
5354.0,459.12701416015625,-77.07100677490234,-100.0,25.20513916015625,-35385.38121887809
5355.0,459.0990295410156,-77.22900390625,-100.0,25.240171432495117,-35455.76074577868
5356.0,458.7240295410156,-77.49100494384766,-100.0,25.100046157836914,-35546.98604102456
5357.0,458.9740295410156,-76.802001953125,-100.0,25.275203704833984,-35250.12431324273
5358.0,459.1820068359375,-76.05500030517578,-100.0,25.11756134033203,-34923.087670038454
5359.0,459.905029296875,-73.75,-100.0,25.1525936126709,-33917.99591064453
5360.0,461.489013671875,-69.1290054321289,-100.0,25.11756134033203,-31902.276532990858
5361.0,462.64202880859375,-64.58399963378906,-100.0,25.34526824951172,-29879.272619149648
5362.0,465.3100280761719,-57.8180046081543,-100.0,25.065013885498047,-26903.29734752851
5363.0,468.0470275878906,-49.2140007019043,-101.0,25.13507843017578,-23034.46674423467
5364.0,471.13201904296875,-39.85100173950195,-101.0,25.32775115966797,-18775.082910416415
5365.0,473.9800109863281,-34.67399978637695,-101.0,25.100046157836914,-16434.782799686887
5366.0,474.3280334472656,-33.86300277709961,-101.0,25.20513916015625,-16062.171513880952
5367.0,474.2020263671875,-34.8650016784668,-101.0,25.2927188873291,-16533.05444522435
5368.0,474.27203369140625,-33.91200256347656,-101.0,25.20513916015625,-16083.514422328211
5369.0,474.93902587890625,-31.797000885009766,-101.0,25.047500610351562,-15101.636626197258
5370.0,475.64801025390625,-29.477001190185547,-101.0,24.854825973510742,-14020.676964363782
5371.0,477.1620178222656,-26.543001174926758,-101.0,25.11756134033203,-12665.311999686819
5372.0,477.8570251464844,-23.801000595092773,-101.0,25.100046157836914,-11373.475339880737
5373.0,478.8020324707031,-21.483001708984375,-101.0,25.1525936126709,-10286.104881833307
5374.0,479.6080322265625,-18.905000686645508,-101.0,25.100046157836914,-9066.990178563865
5375.0,480.5940246582031,-17.0310001373291,-101.0,25.187625885009766,-8184.996899953403
5376.0,480.7890319824219,-15.790000915527344,-101.0,25.02998161315918,-7591.659255177947
5377.0,481.6360168457031,-14.960000991821289,-101.0,25.047500610351562,-7205.275289708574
5378.0,481.5250244140625,-14.135000228881836,-101.0,25.13507843017578,-6806.356330305105
5379.0,481.8860168457031,-14.10400104522705,-101.0,25.20513916015625,-6796.520885272097
5380.0,481.6780090332031,-14.220000267028809,-101.0,25.065013885498047,-6849.461417074053
5381.0,481.9560241699219,-14.403000831604004,-101.0,24.95992088317871,-6941.613016915944
5382.0,481.6080322265625,-14.667000770568848,-101.0,24.977436065673828,-7063.745379779139
5383.0,481.6500244140625,-15.357000350952148,-101.0,24.837310791015625,-7396.699593962869
5384.0,481.1360168457031,-16.424001693725586,-101.0,25.02998161315918,-7902.17875558621
5385.0,481.0110168457031,-17.263999938964844,-101.0,25.082530975341797,-8304.174165465636
5386.0,480.87200927734375,-17.301000595092773,-101.0,25.11756134033203,-8319.566918670782
5387.0,481.0390319824219,-17.238000869750977,-101.0,24.907373428344727,-8292.151251697156
5388.0,480.9140319824219,-17.115001678466797,-101.0,25.047500610351562,-8230.844464577385
5389.0,480.99700927734375,-16.875,-101.0,24.872343063354492,-8116.824531555176
5390.0,481.0110168457031,-16.47100067138672,-101.0,24.837310791015625,-7922.732781409984
5391.0,481.3440246582031,-16.046001434326172,-101.0,24.819795608520508,-7723.64691006986
5392.0,481.59503173828125,-15.36400032043457,-101.0,24.872343063354492,-7399.22622194665
5393.0,481.7330322265625,-15.024001121520996,-102.0,25.047500610351562,-7237.557616445585
5394.0,481.5530090332031,-14.928000450134277,-102.0,24.977436065673828,-7188.623535611172
5395.0,481.9840087890625,-14.593000411987305,-102.0,24.924888610839844,-7033.592838830082
5396.0,482.0530090332031,-13.870000839233398,-102.0,24.994953155517578,-6686.075639845512
5397.0,482.3590087890625,-12.953001022338867,-102.0,24.95992088317871,-6247.996733979089
5398.0,483.5260314941406,-10.321000099182129,-102.0,24.977436065673828,-4990.472219008167
5399.0,483.9430236816406,-7.450000286102295,-102.0,25.100046157836914,-3605.3756648854323
5400.0,485.6100158691406,-3.7820000648498535,-102.0,24.95992088317871,-1836.5771115088282
5401.0,486.31903076171875,-2.3620002269744873,-102.0,24.94240379333496,-1148.6856610411924
5402.0,486.44403076171875,-2.5810000896453857,-102.0,24.78476333618164,-1255.5120870034589
5403.0,486.31903076171875,-2.6710002422332764,-102.0,24.95992088317871,-1298.958248967203
5404.0,486.4580383300781,-2.7290000915527344,-102.0,24.924888610839844,-1327.5440311393468
5405.0,486.44403076171875,-2.6460001468658447,-102.0,24.907373428344727,-1287.1309768375213
5406.0,486.44403076171875,-2.695000171661377,-102.0,24.854825973510742,-1310.9667464064842
5407.0,486.3880310058594,-2.7100000381469727,-102.0,24.95992088317871,-1318.1115825801098
5408.0,486.5970153808594,-2.828000068664551,-102.0,24.889856338500977,-1376.0963929090358
5409.0,486.2220153808594,-2.940000057220459,-102.0,24.977436065673828,-1429.4927530415735
5410.0,486.5130310058594,-2.940000057220459,-102.0,24.78476333618164,-1430.3483389957255
5411.0,486.1240234375,-2.957000255584717,-102.0,24.78476333618164,-1437.4688615505584
5412.0,486.3880310058594,-3.266000270843506,-102.0,24.872343063354492,-1588.5434410001762
5413.0,485.9020080566406,-4.125,-102.0,24.819795608520508,-2004.3457832336426
5414.0,485.97100830078125,-4.125,-102.0,24.76724624633789,-2004.6304092407227
5415.0,485.7490234375,-4.998000144958496,-102.0,25.187625885009766,-2427.773689554073
5416.0,485.8050231933594,-4.998000144958496,-102.0,25.20513916015625,-2428.0535763419757
5417.0,485.5550231933594,-5.214000225067139,-102.0,25.11756134033203,-2531.6840002126555
5418.0,485.916015625,-5.1570000648498535,-102.0,25.38029670715332,-2505.8689240897074
5419.0,485.666015625,-5.159000396728516,-102.0,25.22265625,-2505.5511672869325
5420.0,485.8740234375,-5.084000110626221,-102.0,25.275203704833984,-2470.183588906657
5421.0,485.6240234375,-5.123000144958496,-102.0,25.275203704833984,-2487.8519424656406
5422.0,485.8740234375,-5.158000469207764,-102.0,25.240171432495117,-2506.138440866489
5423.0,485.4300231933594,-5.436000347137451,-102.0,25.31023597717285,-2638.7977745900425
5424.0,485.70703125,-5.845000267028809,-102.0,25.38029670715332,-2838.95772735402
5425.0,484.9990234375,-5.974000453948975,-102.0,24.837310791015625,-2897.3843861804344
5426.0,484.7900085449219,-7.563000202178955,-102.0,25.31023597717285,-3666.4669326395815
5427.0,484.2350158691406,-9.072000503540039,-102.0,25.11756134033203,-4392.980307796563
5428.0,484.45703125,-9.284000396728516,-102.0,25.38029670715332,-4497.699270322919
5429.0,484.2480163574219,-9.47800064086914,-102.0,25.257688522338867,-4589.703009375255
5430.0,484.2480163574219,-9.806000709533691,-102.0,25.1525936126709,-4748.5363919911615
5431.0,483.84503173828125,-10.110000610351562,-102.0,25.31023597717285,-4891.673566189595
5432.0,483.38702392578125,-11.063000679016113,-102.0,25.257688522338867,-5347.710973918496
5433.0,483.2900085449219,-12.551000595092773,-102.0,25.22265625,-6065.773184849706
5434.0,483.0810241699219,-12.36500072479248,-102.0,25.362781524658203,-5973.297213994578
5435.0,482.6510314941406,-13.111001014709473,-102.0,25.275203704833984,-6328.038163670251
5436.0,482.4980163574219,-14.179000854492188,-102.0,25.362781524658203,-6841.33978622267
5437.0,481.9840087890625,-15.1850004196167,-102.0,25.082530975341797,-7318.927375710453
5438.0,481.5250244140625,-16.463001251220703,-102.0,25.20513916015625,-7927.347079422791
5439.0,480.9690246582031,-18.296001434326172,-102.0,25.257688522338867,-8799.809965012944
5440.0,480.37200927734375,-19.171001434326172,-102.0,25.38029670715332,-9209.212478866102
5441.0,480.37200927734375,-20.84000015258789,-102.0,25.257688522338867,-10010.952746638795
5442.0,479.74700927734375,-22.94500160217285,-102.0,25.257688522338867,-11007.795896506286
5443.0,479.3020324707031,-24.338001251220703,-102.0,25.1525936126709,-11665.253465984599
5444.0,478.62103271484375,-26.216001510620117,-102.0,25.1525936126709,-12547.529716666904
5445.0,477.5790100097656,-29.032001495361328,-102.0,25.13507843017578,-13865.074532756698
5446.0,476.98101806640625,-30.952001571655273,-102.0,25.17011070251465,-14763.517220841139
5447.0,475.9120178222656,-33.72700119018555,-102.0,24.94240379333496,-16051.085191515158
5448.0,474.6330261230469,-37.512001037597656,-102.0,25.257688522338867,-17804.43456840585
5449.0,473.3550109863281,-41.03200149536133,-102.0,25.2927188873291,-19422.703518627794
5450.0,471.9790344238281,-45.36100387573242,-102.0,25.082530975341797,-21409.442809763714
5451.0,469.7420349121094,-51.48100280761719,-102.0,25.22265625,-24182.791018166114
5452.0,468.6310119628906,-54.7030029296875,-102.0,25.34526824951172,-25635.523620348424
5453.0,466.2270202636719,-60.06500244140625,-102.0,25.32775115966797,-28003.927110387012
5454.0,464.6850280761719,-65.51200103759766,-103.0,25.17011070251465,-30442.446041482268
5455.0,463.30902099609375,-69.14900207519531,-103.0,25.047500610351562,-32037.356454315595
5456.0,462.01702880859375,-72.04300689697266,-103.0,24.854825973510742,-33285.095992976334
5457.0,460.7940368652344,-75.46000671386719,-103.0,25.100046157836914,-34771.52111556055
5458.0,459.87701416015625,-77.85200500488281,-103.0,25.38029670715332,-35802.34760802705
5459.0,458.58502197265625,-80.94700622558594,-103.0,25.17011070251465,-37121.08462858107
5460.0,457.6540222167969,-83.83100128173828,-103.0,25.22265625,-38365.59492304898
5461.0,457.0150146484375,-84.37300109863281,-103.0,25.187625885009766,-38559.72833302431
5462.0,457.1540222167969,-85.31800079345703,-103.0,25.257688522338867,-39003.46723022475
5463.0,455.98602294921875,-87.89400482177734,-103.0,25.13507843017578,-40078.43769976171
5464.0,455.5420227050781,-88.64700317382812,-104.0,25.240171432495117,-40382.435132549144
5465.0,455.5830078125,-88.20100402832031,-104.0,25.257688522338867,-40182.8787073046
5466.0,455.5140075683594,-89.01500701904297,-104.0,25.240171432495117,-40547.5825809699
5467.0,454.7220153808594,-90.6050033569336,-104.0,25.1525936126709,-41200.08973005437
5468.0,454.4720153808594,-91.57000732421875,-104.0,25.20513916015625,-41616.00577707775
5469.0,454.2630310058594,-91.32400512695312,-104.0,24.95992088317871,-41485.11937256437
5470.0,454.3750305175781,-90.531005859375,-104.0,25.2927188873291,-41135.02855014056
5471.0,454.98602294921875,-89.16700744628906,-104.0,25.1525936126709,-40569.742096270435
5472.0,455.15301513671875,-88.7760009765625,-104.0,25.38029670715332,-40406.66451626271
5473.0,454.4720153808594,-90.11100769042969,-104.0,25.31023597717285,-40952.9312730697
5474.0,453.9850158691406,-91.27300262451172,-105.0,25.17011070251465,-41436.57554491307
5475.0,453.8050231933594,-91.64500427246094,-105.0,25.22265625,-41588.963289419655
5476.0,453.6800231933594,-92.26600646972656,-105.0,25.065013885498047,-41859.24395514419
5477.0,453.5270080566406,-92.46100616455078,-105.0,25.240171432495117,-41933.56348771532
5478.0,453.416015625,-93.01900482177734,-105.0,25.31023597717285,-42176.30654369295
5479.0,452.9020080566406,-93.27200317382812,-105.0,25.187625885009766,-42243.077532892115
5480.0,453.1380310058594,-93.77900695800781,-105.0,25.2927188873291,-42494.834562636446
5481.0,452.80401611328125,-93.78300476074219,-105.0,24.872343063354492,-42465.32119883504
5482.0,452.67901611328125,-94.63600158691406,-105.0,25.11756134033203,-42839.73208725918
5483.0,451.7900085449219,-95.62500762939453,-105.0,25.02998161315918,-43202.423013992375
5484.0,451.88702392578125,-96.44700622558594,-106.0,25.1525936126709,-43583.150609831326
5485.0,451.5680236816406,-96.21600341796875,-106.0,25.082530975341797,-43448.07050999813
5486.0,451.95703125,-95.63200378417969,-106.0,25.100046157836914,-43221.55652278662
5487.0,451.6230163574219,-95.44600677490234,-106.0,25.082530975341797,-43105.61347895232
5488.0,451.9430236816406,-95.9320068359375,-106.0,25.13507843017578,-43355.80123728141
5489.0,451.2900085449219,-96.50900268554688,-107.0,25.1525936126709,-43553.54864662234
5490.0,451.83203125,-95.98900604248047,-107.0,25.20513916015625,-43370.907577842474
5491.0,451.72100830078125,-94.70000457763672,-107.0,24.819795608520508,-42777.98155389866
5492.0,452.2900085449219,-93.47300720214844,-107.0,25.17011070251465,-42276.90722617926
5493.0,452.59600830078125,-92.55000305175781,-107.0,25.20513916015625,-41887.76194945071
5494.0,453.416015625,-89.76200103759766,-107.0,25.11756134033203,-40699.528864994645
5495.0,454.0970153808594,-87.156005859375,-107.0,25.13507843017578,-39577.28213325888
5496.0,455.77801513671875,-81.74200439453125,-107.0,25.2927188873291,-37256.208516236395
5497.0,458.3210144042969,-74.91200256347656,-107.0,24.78476333618164,-34333.745005949866
5498.0,459.5160217285156,-71.14800262451172,-107.0,25.2927188873291,-32693.647119945614
5499.0,465.1570129394531,-55.506004333496094,-108.0,25.1525936126709,-25819.007175973384
5500.0,468.0190124511719,-46.829002380371094,-108.0,25.20513916015625,-21916.863448134856
