SampleID,Voltage,Current,Energy,GLV,Power
7023.0,476.09002685546875,-9.301000595092773,-249.0,24.854825973510742,-4428.113623100449
7024.0,475.9090270996094,-9.815000534057617,-249.0,24.854825973510742,-4671.047355145507
7025.0,475.6590270996094,-10.307000160217285,-249.0,24.889856338500977,-4902.617668524472
7026.0,475.4090270996094,-11.288000106811523,-249.0,24.994953155517578,-5366.417148679553
7027.0,475.18701171875,-12.243000984191895,-249.0,24.837310791015625,-5817.715052147862
7028.0,474.89501953125,-12.76400089263916,-249.0,24.837310791015625,-6061.560453206766
7029.0,474.64501953125,-13.784000396728516,-249.0,24.802278518676758,-6542.507137523964
7030.0,474.1720275878906,-14.4660005569458,-249.0,24.854825973510742,-6859.372815174545
7031.0,474.1440124511719,-14.969000816345215,-249.0,24.819795608520508,-7097.4621094467875
7032.0,474.0190124511719,-15.62700080871582,-249.0,24.697185516357422,-7407.495490921137
7033.0,473.7140197753906,-16.136001586914062,-249.0,24.802278518676758,-7643.850174839143
7034.0,473.49102783203125,-16.422000885009766,-249.0,24.802278518676758,-7775.670078101801
7035.0,473.32501220703125,-16.8439998626709,-250.0,24.749731063842773,-7972.686440613936
7036.0,473.2270202636719,-16.964000701904297,-250.0,24.73221778869629,-8027.823503913009
7037.0,473.1300354003906,-17.36400032043457,-250.0,25.100046157836914,-8215.430086299602
7038.0,473.11602783203125,-17.431001663208008,-250.0,25.17011070251465,-8246.886268030503
7039.0,473.07501220703125,-17.63800048828125,-250.0,24.994953155517578,-8344.097296301275
7040.0,473.06103515625,-17.59000015258789,-250.0,25.082530975341797,-8321.143680581823
7041.0,472.90802001953125,-17.650001525878906,-250.0,25.13507843017578,-8346.827274945099
7042.0,473.0050354003906,-17.729000091552734,-250.0,25.240171432495117,-8385.90631591843
7043.0,472.81103515625,-17.446001052856445,-250.0,25.13507843017578,-8248.661817138083
7044.0,473.0880126953125,-17.25400161743164,-250.0,25.187625885009766,-8162.661336232442
7045.0,473.0470275878906,-16.634000778198242,-250.0,25.11756134033203,-7868.664625021338
7046.0,473.6440124511719,-15.370000839233398,-250.0,25.20513916015625,-7279.908868872386
7047.0,473.74102783203125,-14.815000534057617,-250.0,25.13507843017578,-7018.4735803365475
7048.0,474.1440124511719,-13.210000991821289,-250.0,25.20513916015625,-6263.442874746106
7049.0,474.8390197753906,-11.908000946044922,-250.0,25.17011070251465,-5654.383496704395
7050.0,475.20001220703125,-11.22800064086914,-250.0,25.257688522338867,-5335.54604160157
7051.0,475.27001953125,-10.738000869750977,-250.0,25.17011070251465,-5103.449883093126
7052.0,475.5060119628906,-9.987000465393066,-250.0,25.047500610351562,-4748.87876277059
7053.0,475.7290344238281,-9.572000503540039,-250.0,25.012468338012695,-4553.678557053499
7054.0,475.8810119628906,-8.617000579833984,-250.0,25.1525936126709,-4100.666956016212
7055.0,476.46502685546875,-7.534000396728516,-250.0,25.2927188873291,-3589.6877013563644
7056.0,476.7290344238281,-6.682000160217285,-250.0,25.275203704833984,-3185.503484400251
7057.0,476.93701171875,-5.7820000648498535,-250.0,25.13507843017578,-2757.649832687108
7058.0,477.4380187988281,-4.759000301361084,-250.0,24.977436065673828,-2272.127675344862
7059.0,477.75701904296875,-4.380000114440918,-250.0,25.17011070251465,-2092.575798083155
7060.0,477.6600341796875,-3.684000253677368,-250.0,25.13507843017578,-1759.699687089509
7061.0,478.1180114746094,-3.1130001544952393,-250.0,25.275203704833984,-1488.3814435874156
7062.0,478.42401123046875,-2.5940001010894775,-250.0,25.20513916015625,-1241.0319334954693
7063.0,478.4940185546875,-2.5940001010894775,-250.0,25.100046157836914,-1241.2135325015697
7064.0,478.6330261230469,-2.0530002117156982,-250.0,25.31023597717285,-982.6337039647406
7065.0,478.8410339355469,-1.5510001182556152,-250.0,25.20513916015625,-742.6825002596743
7066.0,478.6460266113281,-1.377000093460083,-250.0,25.20513916015625,-659.0956233780962
7067.0,478.79901123046875,-1.3980001211166382,-250.0,25.32775115966797,-669.3610756907219
7068.0,478.7300109863281,-1.3560000658035278,-250.0,25.257688522338867,-649.1579263995845
7069.0,478.8550109863281,-1.3240001201629639,-250.0,25.2927188873291,-634.0040920865358
7070.0,478.8130187988281,-1.2970000505447388,-250.0,25.1525936126709,-621.020509583559
7071.0,478.8130187988281,-1.2910000085830688,-250.0,25.20513916015625,-618.1476113789722
7072.0,478.8550109863281,-1.2710000276565552,-250.0,25.187625885009766,-608.6247322071031
7073.0,478.8270263671875,-1.277000069618225,-250.0,25.240171432495117,-611.4621460059861
7074.0,478.9800109863281,-1.2630000114440918,-250.0,25.20513916015625,-604.9517593572236
7075.0,478.9380187988281,-1.25600004196167,-250.0,25.047500610351562,-601.5461717083672
7076.0,479.1880187988281,-1.2300000190734863,-250.0,25.17011070251465,-589.4012722623447
7077.0,479.04901123046875,-1.2690000534057617,-250.0,25.1525936126709,-607.9132208354422
7078.0,478.8130187988281,-1.2680000066757202,-250.0,25.20513916015625,-607.1349110333358
7079.0,478.92401123046875,-1.3480000495910645,-250.0,25.20513916015625,-645.5895908890234
7080.0,478.8830261230469,-1.6030000448226929,-250.0,25.31023597717285,-767.6495123400709
7081.0,478.79901123046875,-1.9850001335144043,-250.0,25.240171432495117,-950.4161012190452
7082.0,478.1460266113281,-2.7930002212524414,-250.0,25.187625885009766,-1335.4619581164152
7083.0,477.92401123046875,-4.272000312805176,-250.0,25.100046157836914,-2041.6915254736668
7084.0,477.4930114746094,-5.035000324249268,-250.0,25.20513916015625,-2404.1774676014174
7085.0,476.8540344238281,-6.594000339508057,-250.0,25.257688522338867,-3144.375664886509
7086.0,476.4090270996094,-8.111000061035156,-250.0,25.34526824951172,-3864.153647882631
7087.0,476.09002685546875,-8.952000617980957,-250.0,24.994953155517578,-4261.958214624727
7088.0,475.8540344238281,-10.523000717163086,-250.0,25.13507843017578,-5007.412345506891
7089.0,475.0060119628906,-11.217000961303711,-250.0,25.187625885009766,-5328.142892812786
7090.0,474.3810119628906,-14.172000885009766,-250.0,25.082530975341797,-6722.928121369914
7091.0,473.78302001953125,-15.132000923156738,-250.0,25.32775115966797,-7169.285096311534
7092.0,472.8380126953125,-17.431001663208008,-250.0,25.100046157836914,-8242.040185719961
7093.0,472.7270202636719,-18.683000564575195,-250.0,25.275203704833984,-8831.959186476131
7094.0,471.9630126953125,-20.527000427246094,-250.0,25.100046157836914,-9687.984963241033
7095.0,471.4900207519531,-22.171001434326172,-250.0,25.065013885498047,-10453.40592636203
7096.0,471.2960205078125,-23.273000717163086,-250.0,25.20513916015625,-10968.472623274429
7097.0,471.0600280761719,-23.66900062561035,-250.0,25.17011070251465,-11149.520099234942
7098.0,470.97601318359375,-24.251001358032227,-250.0,25.2927188873291,-11421.639935315936
7099.0,470.8100280761719,-24.434001922607422,-250.0,25.047500610351562,-11503.773131196038
7100.0,470.6430358886719,-24.56300163269043,-250.0,24.95992088317871,-11560.405658947828
7101.0,470.7120361328125,-24.644001007080078,-250.0,24.994953155517578,-11600.227892501745
7102.0,470.7120361328125,-24.87200164794922,-250.0,25.100046157836914,-11707.550538404845
7103.0,470.7120361328125,-24.825000762939453,-250.0,25.11756134033203,-11685.426656121854
7104.0,470.6430358886719,-24.85500144958496,-250.0,25.187625885009766,-11697.833339250006
7105.0,470.6570129394531,-24.891000747680664,-251.0,25.257688522338867,-11715.124060977076
7106.0,470.5600280761719,-24.68000030517578,-251.0,25.100046157836914,-11613.421636523446
7107.0,470.7400207519531,-24.61100196838379,-251.0,25.20513916015625,-11585.383577323344
7108.0,470.5600280761719,-24.799001693725586,-251.0,25.187625885009766,-11669.418933260546
7109.0,470.5730285644531,-24.981000900268555,-251.0,25.11756134033203,-11755.385250210704
7110.0,470.43402099609375,-25.220001220703125,-251.0,25.17011070251465,-11864.346583781764
7111.0,470.35101318359375,-25.407001495361328,-251.0,25.13507843017578,-11950.208895300282
7112.0,470.4210205078125,-25.455001831054688,-251.0,25.257688522338867,-11974.567938392982
7113.0,470.3370361328125,-25.58500099182129,-251.0,25.1525936126709,-12033.573535948293
7114.0,470.10101318359375,-25.685001373291016,-251.0,25.240171432495117,-12074.545169206103
7115.0,470.3650207519531,-25.85500144958496,-251.0,25.20513916015625,-12161.288293375808
7116.0,470.10101318359375,-25.937002182006836,-251.0,24.749731063842773,-12193.011004706495
7117.0,470.0730285644531,-26.018001556396484,-251.0,25.17011070251465,-12230.36078880995
7118.0,469.9480285644531,-26.203001022338867,-251.0,25.187625885009766,-12314.0486729205
7119.0,469.9200134277344,-26.351001739501953,-251.0,25.20513916015625,-12382.86309126101
7120.0,469.9200134277344,-26.566001892089844,-251.0,25.187625885009766,-12483.895965852076
7121.0,469.8930358886719,-26.714000701904297,-251.0,25.047500610351562,-12552.722890549921
7122.0,469.5450134277344,-27.39000129699707,-251.0,25.13507843017578,-12860.838526784151
7123.0,469.30902099609375,-27.83500099182129,-251.0,25.047500610351562,-13063.217064896948
7124.0,469.0030212402344,-28.343000411987305,-251.0,25.1525936126709,-13292.952824235254
7125.0,468.8780212402344,-29.203001022338867,-251.0,25.100046157836914,-13692.64533363079
7126.0,468.6280212402344,-29.731000900268555,-251.0,25.13507843017578,-13932.78012138448
7127.0,468.47503662109375,-30.242000579833984,-251.0,25.082530975341797,-14167.622329132864
7128.0,468.26702880859375,-31.038002014160156,-251.0,25.065013885498047,-14534.072983325925
7129.0,468.0310363769531,-31.562002182006836,-251.0,25.13507843017578,-14771.996591376315
7130.0,467.60003662109375,-32.5880012512207,-252.0,25.187625885009766,-15238.15057847905
7131.0,467.197021484375,-33.59100341796875,-252.0,24.977436065673828,-15693.61674554646
7132.0,466.9330139160156,-34.71500015258789,-252.0,25.065013885498047,-16209.579649342806
7133.0,466.530029296875,-35.43400192260742,-252.0,25.100046157836914,-16531.025955059566
7134.0,466.3080139160156,-36.435001373291016,-252.0,25.02998161315918,-16989.933127406635
7135.0,466.2940368652344,-36.63500213623047,-252.0,25.11756134033203,-17082.68303666939
7136.0,466.155029296875,-37.00100326538086,-252.0,25.082530975341797,-17248.203761187382
7137.0,466.4190368652344,-36.58000183105469,-252.0,25.17011070251465,-17061.609222569037
7138.0,466.00201416015625,-36.80500030517578,-252.0,25.1525936126709,-17151.20427337708
7139.0,466.00201416015625,-36.76900100708008,-252.0,25.22265625,-17134.42852795613
7140.0,466.1960144042969,-36.900001525878906,-252.0,24.907373428344727,-17202.63364287722
7141.0,466.08502197265625,-37.01100158691406,-252.0,25.13507843017578,-17250.273487866856
7142.0,466.00201416015625,-37.54300308227539,-252.0,25.02998161315918,-17495.115053961286
7143.0,465.75201416015625,-38.147003173828125,-252.0,24.854825973510742,-17767.043562384322
7144.0,465.5710144042969,-38.44900131225586,-252.0,25.047500610351562,-17900.740543779102
7145.0,465.6410217285156,-38.409000396728516,-252.0,25.02998161315918,-17884.806188303628
7146.0,465.4460144042969,-38.070003509521484,-252.0,25.100046157836914,-17719.53140186437
7147.0,465.75201416015625,-37.880001068115234,-252.0,24.95992088317871,-17642.68679386354
7148.0,465.79302978515625,-37.86800003051758,-252.0,25.047500610351562,-17638.650466119172
7149.0,465.655029296875,-38.13800048828125,-252.0,25.11756134033203,-17759.15173469484
7150.0,465.58502197265625,-38.45100021362305,-252.0,25.082530975341797,-17902.209779330296
7151.0,465.41802978515625,-39.67100143432617,-252.0,25.02998161315918,-18463.599327168195
7152.0,464.8070068359375,-40.36000061035156,-252.0,25.02998161315918,-18759.61107959412
7153.0,464.6960144042969,-41.06700134277344,-252.0,25.02998161315918,-19083.671847522724
7154.0,464.4730224609375,-41.11000061035156,-252.0,25.13507843017578,-19094.486236860976
7155.0,464.6540222167969,-40.52300262451172,-252.0,24.977436065673828,-18829.176161781186
7156.0,464.8210144042969,-40.23200225830078,-253.0,24.95992088317871,-18700.680101219332
7157.0,464.7650146484375,-40.09700012207031,-253.0,24.854825973510742,-18635.68284909241
7158.0,464.9460144042969,-39.2920036315918,-253.0,24.994953155517578,-18268.660486467765
7159.0,465.2790222167969,-38.43400192260742,-253.0,24.977436065673828,-17882.534834429272
7160.0,465.5710144042969,-37.4530029296875,-253.0,25.047500610351562,-17437.032566461712
7161.0,465.5710144042969,-36.941001892089844,-253.0,24.95992088317871,-17198.65972401132
7162.0,466.33502197265625,-34.79199981689453,-253.0,24.95992088317871,-16224.727999084163
7163.0,466.863037109375,-33.2760009765625,-253.0,24.854825973510742,-15535.334878772497
7164.0,467.447021484375,-31.04100227355957,-253.0,24.94240379333496,-14510.024056665134
7165.0,468.572021484375,-27.408000946044922,-253.0,24.924888610839844,-12842.622408133931
7166.0,469.68402099609375,-24.584001541137695,-253.0,24.95992088317871,-11546.712696015718
7167.0,470.6570129394531,-22.277000427246094,-253.0,25.012468338012695,-10484.826478338568
7168.0,471.82403564453125,-18.9060001373291,-253.0,24.837310791015625,-8920.305282690679
7169.0,472.6020202636719,-17.14900016784668,-253.0,24.924888610839844,-8104.652124826389
7170.0,472.90802001953125,-16.702001571655273,-253.0,24.679668426513672,-7898.510493614594
7171.0,473.0880126953125,-16.57400131225586,-253.0,24.697185516357422,-7840.961343224626
7172.0,472.9630126953125,-16.83300018310547,-253.0,24.889856338500977,-7961.386479302309
7173.0,473.20001220703125,-16.849000930786133,-253.0,24.802278518676758,-7972.947446124279
7174.0,472.99102783203125,-16.628000259399414,-253.0,24.78476333618164,-7864.894933484611
7175.0,473.15802001953125,-15.931000709533691,-253.0,24.819795608520508,-7537.880752652709
7176.0,473.7970275878906,-14.875000953674316,-253.0,24.872343063354492,-7047.731237217929
7177.0,473.82501220703125,-13.512001037597656,-253.0,24.889856338500977,-6402.324056581128
7178.0,474.6170349121094,-11.183000564575195,-253.0,24.78476333618164,-5307.642569379124
7179.0,475.54803466796875,-9.395000457763672,-253.0,24.802278518676758,-4467.774003394181
7180.0,475.8540344238281,-8.63800048828125,-253.0,24.73221778869629,-4110.42738170363
7181.0,476.1590270996094,-7.238000392913818,-253.0,24.60960578918457,-3446.439225236434
7182.0,476.59002685546875,-6.650000095367432,-253.0,24.714698791503906,-3169.323724040034
7183.0,476.75701904296875,-6.279000282287598,-253.0,24.627120971679688,-2993.5574571533944
7184.0,476.96502685546875,-4.052000045776367,-253.0,24.749731063842773,-1932.6623106520856
7185.0,477.9520263671875,-2.9680001735687256,-253.0,24.679668426513672,-1418.5616972153366
7186.0,478.2710266113281,-2.4050002098083496,-254.0,24.574573516845703,-1150.241919345499
7187.0,478.3130187988281,-2.2360000610351562,-254.0,25.100046157836914,-1069.5079392280895
7188.0,478.4380187988281,-2.073000192642212,-254.0,25.11756134033203,-991.8021051373289
7189.0,478.4520263671875,-2.004000186920166,-254.0,25.082530975341797,-958.817950272176
7190.0,478.4940185546875,-1.9940000772476196,-254.0,25.1525936126709,-954.1171099605708
7191.0,478.4380187988281,-1.9910000562667847,-254.0,25.082530975341797,-952.5701223486358
7192.0,478.4800109863281,-1.9920001029968262,-254.0,25.22265625,-953.1322311666881
7193.0,478.4660339355469,-1.967000126838684,-254.0,25.02998161315918,-941.1427494392228
7194.0,478.5080261230469,-1.9600000381469727,-254.0,25.187625885009766,-937.8757494548045
7195.0,478.5630187988281,-1.977000117301941,-254.0,25.11756134033203,-946.1191443016542
7196.0,478.4660339355469,-1.9630000591278076,-254.0,25.20513916015625,-939.2288529061261
7197.0,478.6050109863281,-1.9550000429153442,-254.0,25.1525936126709,-935.6728170177703
7198.0,478.6330261230469,-1.9600000381469727,-254.0,25.20513916015625,-938.1207494595728
7199.0,478.5210266113281,-1.9650001525878906,-254.0,25.100046157836914,-940.2938903077738
7200.0,478.6600341796875,-1.974000096321106,-254.0,25.17011070251465,-944.874953575767
7201.0,478.6600341796875,-1.9350000619888306,-254.0,25.22265625,-926.2071958092711
7202.0,478.6050109863281,-1.915000081062317,-254.0,25.275203704833984,-916.5286348356494
7203.0,478.7160339355469,-1.9350000619888306,-254.0,25.22265625,-926.3155553403303
7204.0,478.7160339355469,-1.933000087738037,-254.0,25.100046157836914,-925.3581355990173
7205.0,478.67401123046875,-1.9210001230239868,-254.0,25.2927188873291,-919.5328344621157
7206.0,478.5910339355469,-1.9600000381469727,-254.0,25.13507843017578,-938.038444770471
7207.0,478.67401123046875,-1.9470001459121704,-254.0,25.20513916015625,-931.9783697100866
7208.0,478.7300109863281,-2.00600004196167,-254.0,25.187625885009766,-960.3324221268849
7209.0,478.6330261230469,-2.1550002098083496,-254.0,25.100046157836914,-1031.4542717163713
7210.0,478.6050109863281,-2.4250001907348633,-254.0,25.240171432495117,-1160.617242928507
7211.0,478.38201904296875,-3.126000165939331,-254.0,25.257688522338867,-1495.4222709107125
