SampleID,Voltage,Current,Energy,GLV,Power
1706.0,485.7610168457031,-0.6690000295639038,-1.0,25.2927188873291,-324.97413463076737
1707.0,485.8440246582031,-0.6800000071525574,-1.0,25.187625885009766,-330.3739402426054
1708.0,485.74700927734375,-0.6540000438690186,-1.0,25.415328979492188,-317.6785653766274
1709.0,485.9280090332031,-0.6780000329017639,-1.0,25.240171432495117,-329.45920611240035
1710.0,485.7750244140625,-0.6600000262260437,-1.0,25.32775115966797,-320.61152885323827
1711.0,485.7890319824219,-0.6880000233650208,-1.0,25.1525936126709,-334.22286535437706
1712.0,485.6910095214844,-0.6640000343322754,-1.0,25.240171432495117,-322.4988469971431
1713.0,485.8580322265625,-0.6770000457763672,-1.0,25.22265625,-328.9259100581985
1714.0,485.7190246582031,-0.6630000472068787,-1.0,24.977436065673828,-322.03173627766773
1715.0,486.0530090332031,-0.6780000329017639,-1.0,25.257688522338867,-329.5439561165131
1716.0,485.7750244140625,-0.6460000276565552,-1.0,25.275203704833984,-313.81067920634814
1717.0,485.9410095214844,-0.6770000457763672,-1.0,25.17011070251465,-328.982085690659
1718.0,485.70501708984375,-0.6490000486373901,-1.0,25.2927188873291,-315.222579714733
1719.0,485.99700927734375,-0.6760000586509705,-1.0,25.20513916015625,-328.5340067756806
1720.0,485.70501708984375,-0.6490000486373901,-1.0,25.34526824951172,-315.222579714733
1721.0,485.8440246582031,-0.6730000376701355,-1.0,25.082530975341797,-326.97304689678094
1722.0,485.7890319824219,-0.6510000228881836,-1.0,25.11756134033203,-316.2486709393852
1723.0,485.9410095214844,-0.6630000472068787,-1.0,25.187625885009766,-322.1789122525024
1724.0,485.70501708984375,-0.6380000114440918,-1.0,25.13507843017578,-309.8798064617731
1725.0,485.9000244140625,-0.6710000038146973,-1.0,25.2927188873291,-326.03891823539743
1726.0,485.7190246582031,-0.6470000147819519,-1.0,25.257688522338867,-314.2602161337327
1727.0,485.9280090332031,-0.6540000438690186,-1.0,25.275203704833984,-317.7969392248997
1728.0,485.74700927734375,-0.6390000581741333,-1.0,25.275203704833984,-310.3923671861339
1729.0,485.8030090332031,-0.659000039100647,-1.0,25.17011070251465,-320.1442019480928
1730.0,485.7190246582031,-0.6270000338554382,-1.0,24.907373428344727,-304.5458449049238
1731.0,485.83001708984375,-0.6550000309944153,-1.0,25.13507843017578,-318.21867625186496
1732.0,485.7610168457031,-0.6410000324249268,-1.0,25.22265625,-311.3728275488611
1733.0,485.9690246582031,-0.6510000228881836,-1.0,25.38029670715332,-316.3658461754385
1734.0,485.83001708984375,-0.6300000548362732,-1.0,25.39781379699707,-306.0729374077091
1735.0,485.83001708984375,-0.6530000567436218,-1.0,25.467876434326172,-317.24702872742273
1736.0,485.7890319824219,-0.628000020980835,-1.0,25.39781379699707,-305.07552227722044
1737.0,485.8030090332031,-0.6440000534057617,-1.0,24.994953155517578,-312.85716376206256
1738.0,485.8030090332031,-0.628000020980835,-1.0,25.362781524658203,-305.0842998654043
1739.0,485.8580322265625,-0.6360000371932983,-1.0,25.257688522338867,-309.0057265667565
1740.0,485.8580322265625,-0.6150000095367432,-1.0,25.275203704833984,-298.8026944528392
1741.0,485.74700927734375,-0.6370000243186951,-1.0,25.22265625,-309.42085672240137
1742.0,485.95501708984375,-0.6160000562667847,-1.0,25.20513916015625,-299.34831787047005
1743.0,485.7330322265625,-0.6160000562667847,-1.0,25.082530975341797,-299.21157518219843
1744.0,485.8580322265625,-0.6330000162124634,-1.0,25.38029670715332,-307.5481422763696
1745.0,485.7190246582031,-0.6160000562667847,-1.0,25.485393524169922,-299.2029465193009
1746.0,485.8580322265625,-0.6420000195503235,-1.0,25.38029670715332,-311.9208661881348
1747.0,485.8030090332031,-0.6080000400543213,-1.0,25.2927188873291,-295.3682489506973
1748.0,485.8860168457031,-0.6300000548362732,-1.0,25.275203704833984,-306.10821725697133
1749.0,485.6770324707031,-0.6140000224113464,-1.0,25.362781524658203,-298.20570882168795
1750.0,485.8860168457031,-0.6370000243186951,-1.0,25.38029670715332,-309.5094045468268
1751.0,485.7890319824219,-0.6160000562667847,-1.0,25.31023597717285,-299.24607103495873
1752.0,485.9000244140625,-0.6270000338554382,-1.0,25.275203704833984,-304.65933175797545
1753.0,485.6910095214844,-0.6070000529289246,-1.0,25.065013885498047,-294.8144684866438
1754.0,485.9280090332031,-0.6210000514984131,-1.0,25.187625885009766,-301.7613186341405
1755.0,485.7750244140625,-0.6030000448226929,-1.0,25.450361251831055,-292.9223614954244
1756.0,486.0250244140625,-0.6220000386238098,-1.0,25.22265625,-302.307583957685
1757.0,485.7750244140625,-0.6030000448226929,-1.0,25.275203704833984,-292.9223614954244
1758.0,485.9280090332031,-0.625,-1.0,25.2927188873291,-303.70500564575195
1759.0,485.8440246582031,-0.6180000305175781,-1.0,25.2927188873291,-300.2516220655525
1760.0,485.9410095214844,-0.6200000047683716,-1.0,25.257688522338867,-301.2834282204676
1761.0,485.7890319824219,-0.6020000576972961,-1.0,25.39781379699707,-292.4450252821316
1762.0,485.95501708984375,-0.6070000529289246,-1.0,25.31023597717285,-294.9747210946116
1763.0,485.7190246582031,-0.6080000400543213,-1.0,25.187625885009766,-295.31718644733337
1764.0,485.8160095214844,-0.612000048160553,-1.0,25.11756134033203,-297.3194212243161
1765.0,485.74700927734375,-0.5980000495910645,-1.0,25.34526824951172,-290.4767356365628
1766.0,485.7890319824219,-0.6040000319480896,-1.0,25.257688522338867,-293.41659083741433
1767.0,485.8860168457031,-0.5950000286102295,-1.0,25.20513916015625,-289.1021939245038
1768.0,485.8160095214844,-0.6000000238418579,-1.0,25.257688522338867,-291.4896172956469
1769.0,485.8030090332031,-0.5910000205039978,-1.0,25.467876434326172,-287.1095882995269
1770.0,485.9830322265625,-0.5910000205039978,-1.0,25.22265625,-287.21598201049346
1771.0,485.8160095214844,-0.593000054359436,-1.0,25.187625885009766,-288.08892005492453
1772.0,485.8580322265625,-0.593000054359436,-1.0,25.31023597717285,-288.1138395213202
1773.0,485.74700927734375,-0.597000002861023,-1.0,25.065013885498047,-289.99096592830756
1774.0,485.9690246582031,-0.593000054359436,-1.0,25.22265625,-288.17965803931656
1775.0,485.8860168457031,-0.5940000414848328,-1.0,25.187625885009766,-288.6163141632478
1776.0,485.9280090332031,-0.5860000252723694,-1.0,25.275203704833984,-284.75382557400917
1777.0,485.8860168457031,-0.5950000286102295,-1.0,25.1525936126709,-289.1021939245038
1778.0,485.99700927734375,-0.5830000042915344,-1.0,25.1525936126709,-283.3362584943643
1779.0,485.9280090332031,-0.581000030040741,-1.0,25.012468338012695,-282.32418784592846
1780.0,485.8440246582031,-0.5840000510215759,-1.0,25.012468338012695,-283.7329351889184
1781.0,485.9140319824219,-0.581000030040741,-1.0,25.275203704833984,-282.3160671790047
1782.0,485.8440246582031,-0.5760000348091125,-1.0,24.994953155517578,-279.84617511492434
1783.0,485.9830322265625,-0.5920000076293945,-1.0,25.187625885009766,-287.7019587858813
1784.0,485.9690246582031,-0.5790000557899475,-1.0,25.082530975341797,-281.376092389286
1785.0,485.8860168457031,-0.5870000123977661,-1.0,25.012468338012695,-285.21509791232893
1786.0,485.83001708984375,-0.5800000429153442,-1.0,25.012468338012695,-281.7814307616718
1787.0,485.99700927734375,-0.5860000252723694,-1.0,25.1525936126709,-284.7942597188194
1788.0,485.9410095214844,-0.5740000009536743,-1.0,25.012468338012695,-278.9301399287615
1789.0,485.9000244140625,-0.578000009059906,-1.0,25.100046157836914,-280.8502185135367
1790.0,485.9000244140625,-0.5790000557899475,-1.0,24.994953155517578,-281.33614124407904
1791.0,485.8860168457031,-0.5890000462532043,-1.0,25.11756134033203,-286.18688639590437
1792.0,485.7330322265625,-0.5700000524520874,-1.0,24.924888610839844,-276.8678538468521
1793.0,485.87200927734375,-0.5860000252723694,-1.0,25.11756134033203,-284.72100971566033
1794.0,485.8440246582031,-0.562000036239624,-1.0,24.994953155517578,-273.04435946471494
1795.0,485.9410095214844,-0.5710000395774841,-1.0,24.889856338500977,-277.47233566909017
1796.0,485.7890319824219,-0.5540000200271606,-1.0,24.977436065673828,-269.1271334472367
1797.0,485.8860168457031,-0.5830000042915344,-1.0,24.977436065673828,-283.2715499062415
1798.0,485.8860168457031,-0.5550000071525574,-1.0,24.95992088317871,-269.66674282469285
1799.0,485.9280090332031,-0.5680000185966492,-1.0,24.819795608520508,-276.0071181674921
1800.0,485.8440246582031,-0.5440000295639038,-1.0,25.02998161315918,-264.2991637775085
1801.0,486.0390319824219,-0.5600000023841858,-1.0,25.02998161315918,-272.1818590689636
1802.0,485.7750244140625,-0.5400000214576721,-1.0,25.082530975341797,-262.31852360719495
1803.0,485.9280090332031,-0.5610000491142273,-1.0,24.977436065673828,-272.60563693360564
1804.0,485.83001708984375,-0.5450000166893005,-1.0,24.837310791015625,-264.777367422128
1805.0,485.9410095214844,-0.5580000281333923,-1.0,24.94240379333496,-271.15509698415735
1806.0,485.8160095214844,-0.5390000343322754,-1.0,24.60960578918457,-261.8548458112491
1807.0,485.95501708984375,-0.5550000071525574,-1.0,24.994953155517578,-269.7050379606844
1808.0,485.7330322265625,-0.5320000052452087,-1.0,24.872343063354492,-258.4099756923024
1809.0,485.9410095214844,-0.5540000200271606,-1.0,24.924888610839844,-269.211329006921
1810.0,485.6910095214844,-0.5250000357627869,-1.0,24.854825973510742,-254.98779736844335
1811.0,485.9690246582031,-0.5480000376701355,-1.0,25.275203704833984,-266.3110438192143
1812.0,485.8160095214844,-0.5230000019073486,-1.0,25.02998161315918,-254.08177390635683
1813.0,486.0250244140625,-0.5380000472068787,-1.0,25.257688522338867,-261.48148607849
1814.0,485.7750244140625,-0.51500004529953,-1.0,25.2927188873291,-250.1741595786225
1815.0,486.0110168457031,-0.5470000505447388,-1.0,25.38029670715332,-265.8480507798995
1816.0,485.7890319824219,-0.51500004529953,-1.0,25.32775115966797,-250.1813734769621
1817.0,485.9140319824219,-0.5430000424385071,-1.0,25.362781524658203,-263.85133998792116
1818.0,485.6770324707031,-0.5120000243186951,-1.0,25.047500610351562,-248.66665243603165
1819.0,486.0390319824219,-0.5370000004768372,-1.0,25.362781524658203,-261.002960406322
1820.0,485.70501708984375,-0.5020000338554382,-1.0,25.2927188873291,-243.82393502285777
1821.0,486.0390319824219,-0.534000039100647,-1.0,25.32775115966797,-259.5448620830539
1822.0,485.8160095214844,-0.5060000419616699,-1.0,25.22265625,-245.82292120352213
1823.0,485.99700927734375,-0.5370000004768372,-1.0,25.467876434326172,-260.980394213675
1824.0,485.7610168457031,-0.5100000500679016,-1.0,25.1525936126709,-247.7381429123434
1825.0,486.08001708984375,-0.5350000262260437,-1.0,25.2927188873291,-260.0528218910222
1826.0,485.7610168457031,-0.49400001764297485,-1.0,25.2927188873291,-239.96595089204675
1827.0,485.95501708984375,-0.5260000228881836,-1.0,25.467876434326172,-255.61235011188546
1828.0,485.6910095214844,-0.4970000088214874,-1.0,25.2927188873291,-241.38843601669487
1829.0,485.9690246582031,-0.5250000357627869,-1.0,25.39781379699707,-255.1337553251633
1830.0,485.7610168457031,-0.4960000216960907,-1.0,25.17011070251465,-240.93747489458383
1831.0,486.0670166015625,-0.5210000276565552,-1.0,25.32775115966797,-253.24092909235333
1832.0,485.74700927734375,-0.49500003457069397,-1.0,25.415328979492188,-240.44478638489636
1833.0,486.1080322265625,-0.5230000019073486,-1.0,25.432846069335938,-254.23450178166968
1834.0,485.9000244140625,-0.4880000352859497,-1.0,25.17011070251465,-237.11922905950632
1835.0,485.95501708984375,-0.5160000324249268,-1.0,25.257688522338867,-250.7528045754152
1836.0,485.7330322265625,-0.4870000183582306,-1.0,25.20513916015625,-236.55199561153495
1837.0,486.0110168457031,-0.5170000195503235,-1.0,25.32775115966797,-251.2677052109011
1838.0,485.87200927734375,-0.48100003600120544,-1.0,25.502906799316406,-233.70445395438037
1839.0,486.0670166015625,-0.5049999952316284,-1.0,25.52042579650879,-245.4638410660409
1840.0,485.7750244140625,-0.484000027179718,-1.0,25.275203704833984,-235.11512501963443
1841.0,486.0250244140625,-0.5049999952316284,-1.0,25.38029670715332,-245.44263501155365
1842.0,485.8160095214844,-0.48600003123283386,-1.0,25.275203704833984,-236.10659580085212
1843.0,485.9830322265625,-0.5060000419616699,-1.0,25.432846069335938,-245.9074346993002
1844.0,485.83001708984375,-0.4780000150203705,-1.0,25.31023597717285,-232.22675546629216
1845.0,486.0670166015625,-0.4930000305175781,-1.0,25.13507843017578,-239.63105401815847
1846.0,485.8580322265625,-0.47300001978874207,-1.0,25.11756134033203,-229.81085885768334
1847.0,485.9410095214844,-0.4970000088214874,-1.0,25.502906799316406,-241.51268601890024
1848.0,485.8440246582031,-0.4690000116825104,-1.0,25.1525936126709,-227.86085324057512
1849.0,486.0390319824219,-0.49400001764297485,-1.0,25.31023597717285,-240.10329037449083
1850.0,485.8030090332031,-0.4610000252723694,-1.0,25.047500610351562,-223.95519944169973
1851.0,485.99700927734375,-0.4870000183582306,-1.0,25.012468338012695,-236.68055244011157
1852.0,485.8440246582031,-0.4610000252723694,-1.0,25.17011070251465,-223.9741076458613
1853.0,485.99700927734375,-0.492000013589859,-1.0,25.100046157836914,-239.11053516908396
1854.0,485.7750244140625,-0.46000000834465027,-1.0,25.1525936126709,-223.45651528409144
1855.0,486.0670166015625,-0.4880000352859497,-1.0,25.240171432495117,-237.2007212528988
1856.0,485.7610168457031,-0.4540000259876251,-1.0,25.20513916015625,-220.53551427172442
1857.0,486.0250244140625,-0.4750000238418579,-1.0,25.22265625,-230.86189818441926
1858.0,485.8440246582031,-0.46000000834465027,-1.0,25.257688522338867,-223.4882553969719
1859.0,486.08001708984375,-0.4740000367164612,-1.0,25.20513916015625,-230.40194594772402
1860.0,485.7750244140625,-0.4490000307559967,-1.0,24.889856338500977,-218.1130009024091
1861.0,485.99700927734375,-0.47600001096725464,-1.0,25.31023597717285,-231.33458174606858
1862.0,485.7890319824219,-0.44700002670288086,-1.0,25.20513916015625,-217.14771026810922
1863.0,485.9410095214844,-0.4710000157356262,-1.0,25.240171432495117,-228.87822313120523
1864.0,485.7330322265625,-0.44700002670288086,-1.0,25.1525936126709,-217.12267837574473
1865.0,486.0250244140625,-0.46700000762939453,-1.0,25.1525936126709,-226.97369010944385
1866.0,485.7890319824219,-0.4360000193119049,-1.0,25.065013885498047,-211.80402732584753
1867.0,485.99700927734375,-0.46000000834465027,-1.0,25.240171432495117,-223.5586283230532
1868.0,485.7330322265625,-0.4490000307559967,-1.0,25.187625885009766,-218.0941464089301
1869.0,486.0530090332031,-0.4620000123977661,-1.0,25.11756134033203,-224.55649619931137
1870.0,485.8160095214844,-0.4390000104904175,-1.0,25.100046157836914,-213.2732332763444
1871.0,485.9690246582031,-0.4540000259876251,-1.0,25.100046157836914,-220.62994982400505
1872.0,485.83001708984375,-0.4350000321865082,-1.0,24.994953155517578,-211.33607307125385
1873.0,486.0530090332031,-0.4580000340938568,-1.0,25.047500610351562,-222.61229470862872
1874.0,485.7890319824219,-0.4350000321865082,-1.0,25.22265625,-211.31824454820617
1875.0,486.0250244140625,-0.44600000977516174,-1.0,25.22265625,-216.7671656396451
1876.0,485.9280090332031,-0.42100003361701965,-1.0,25.082530975341797,-204.57570813842995
1877.0,485.9830322265625,-0.4350000321865082,-1.0,24.994953155517578,-211.40263466065153
1878.0,485.8160095214844,-0.42500001192092896,-1.0,25.02998161315918,-206.471809838009
1879.0,485.99700927734375,-0.43400001525878906,-1.0,25.17011070251465,-210.92270944209304
1880.0,485.8030090332031,-0.42100003361701965,-1.0,25.362781524658203,-204.52308313422782
1881.0,485.9830322265625,-0.4310000240802765,-1.0,25.187625885009766,-209.45869859225422
1882.0,485.8440246582031,-0.41700002551078796,-1.0,24.889856338500977,-202.5969706767346
1883.0,485.9410095214844,-0.42500001192092896,-1.0,25.22265625,-206.5249348394991
1884.0,485.87200927734375,-0.4190000295639038,-1.0,25.31023597717285,-203.58038625148038
1885.0,485.99700927734375,-0.4190000295639038,-1.0,25.22265625,-203.63276125517586
1886.0,485.95501708984375,-0.4130000174045563,-1.0,25.275203704833984,-200.6994305159369
1887.0,485.9140319824219,-0.42100003361701965,-1.0,25.11756134033203,-204.56982379958117
1888.0,485.95501708984375,-0.41700002551078796,-1.0,25.22265625,-202.64325452356024
1889.0,485.9000244140625,-0.41200003027915955,-1.0,25.1525936126709,-200.1908247712381
1890.0,485.8860168457031,-0.4180000126361847,-1.0,25.34526824951172,-203.10036118124935
1891.0,485.8860168457031,-0.41100001335144043,-1.0,25.34526824951172,-199.6991594108622
1892.0,485.95501708984375,-0.4220000207424164,-1.0,25.1525936126709,-205.07302729179537
1893.0,486.0250244140625,-0.39900001883506775,-1.0,25.082530975341797,-193.9239938955252
1894.0,485.9830322265625,-0.40800002217292786,-1.0,25.20513916015625,-198.2810879241042
1895.0,485.9410095214844,-0.4020000100135803,-1.0,25.240171432495117,-195.34829069364605
1896.0,485.7750244140625,-0.40400001406669617,-1.0,25.11756134033203,-196.25311669653092
1897.0,485.8580322265625,-0.39400002360343933,-1.0,25.22265625,-191.4280761651862
1898.0,486.0250244140625,-0.4050000309944153,-1.0,25.187625885009766,-196.84014995175676
1899.0,486.0250244140625,-0.3970000147819519,-1.0,25.432846069335938,-192.95194187678135
1900.0,486.0250244140625,-0.4140000343322754,-1.0,25.13507843017578,-201.21437679376686
1901.0,486.0250244140625,-0.38600000739097595,-1.0,25.1525936126709,-187.6056630160274
1902.0,485.9280090332031,-0.40700000524520874,-1.0,25.1525936126709,-197.7727022253075
1903.0,485.87200927734375,-0.3840000331401825,-1.0,25.13507843017578,-186.57486766438706
1904.0,485.87200927734375,-0.3840000331401825,-1.0,25.257688522338867,-186.57486766438706
1905.0,486.0940246582031,-0.4000000059604645,-1.0,25.13507843017578,-194.43761276062742
1906.0,485.8580322265625,-0.38600000739097595,-1.0,25.20513916015625,-187.54120403041816
1907.0,486.0110168457031,-0.40300002694129944,-1.0,25.187625885009766,-195.8624528825867
1908.0,485.9410095214844,-0.37400001287460327,-1.0,25.1525936126709,-181.74194381733287
1909.0,485.9000244140625,-0.3970000147819519,-1.0,25.187625885009766,-192.9023168749336
